datetime,value,areaAnalisi
2024-09-04 13:30:00,23317.5,Cagliari - 010
2024-09-04 14:00:00,22605.5,Cagliari - 010
2024-09-04 14:30:00,22199.5,Cagliari - 010
2024-09-04 15:00:00,21845.5,Cagliari - 010
2024-09-04 15:30:00,21742.5,Cagliari - 010
2024-09-04 16:00:00,21597.0,Cagliari - 010
2024-09-04 16:30:00,21573.5,Cagliari - 010
2024-09-04 17:00:00,21466.0,Cagliari - 010
2024-09-04 17:30:00,21349.5,Cagliari - 010
2024-09-04 18:00:00,21408.5,Cagliari - 010
2024-09-04 18:30:00,21359.5,Cagliari - 010
2024-09-04 19:00:00,21140.5,Cagliari - 010
2024-09-04 19:30:00,21396.0,Cagliari - 010
2024-09-04 20:00:00,21447.0,Cagliari - 010
2024-09-04 20:30:00,21174.5,Cagliari - 010
2024-09-04 21:00:00,20843.0,Cagliari - 010
2024-09-04 21:30:00,20647.5,Cagliari - 010
2024-09-04 22:00:00,20203.0,Cagliari - 010
2024-09-04 22:30:00,19835.0,Cagliari - 010
2024-09-04 23:00:00,19515.5,Cagliari - 010
2024-09-04 23:30:00,19332.0,Cagliari - 010
2024-09-05 00:00:00,18927.5,Cagliari - 010
2024-09-05 00:30:00,18549.5,Cagliari - 010
2024-09-05 01:00:00,18229.5,Cagliari - 010
2024-09-05 01:30:00,17912.0,Cagliari - 010
2024-09-05 02:00:00,17692.5,Cagliari - 010
2024-09-05 02:30:00,17472.0,Cagliari - 010
2024-09-05 03:00:00,17265.5,Cagliari - 010
2024-09-05 03:30:00,17277.0,Cagliari - 010
2024-09-05 04:00:00,17168.5,Cagliari - 010
2024-09-05 04:30:00,17129.0,Cagliari - 010
2024-09-05 05:00:00,16978.0,Cagliari - 010
2024-09-05 05:30:00,16730.0,Cagliari - 010
2024-09-05 06:00:00,16752.5,Cagliari - 010
2024-09-05 06:30:00,17134.5,Cagliari - 010
2024-09-05 07:00:00,17798.5,Cagliari - 010
2024-09-05 07:30:00,18733.5,Cagliari - 010
2024-09-05 08:00:00,20105.0,Cagliari - 010
2024-09-05 08:30:00,21500.0,Cagliari - 010
2024-09-05 09:00:00,22818.5,Cagliari - 010
2024-09-05 09:30:00,23472.0,Cagliari - 010
2024-09-05 10:00:00,24066.0,Cagliari - 010
2024-09-05 10:30:00,24413.5,Cagliari - 010
2024-09-05 11:00:00,24534.0,Cagliari - 010
2024-09-05 11:30:00,24719.5,Cagliari - 010
2024-09-05 12:00:00,24573.5,Cagliari - 010
2024-09-05 12:30:00,24487.0,Cagliari - 010
2024-09-05 13:00:00,24256.5,Cagliari - 010
2024-09-05 13:30:00,23700.0,Cagliari - 010
2024-09-05 14:00:00,22888.5,Cagliari - 010
2024-09-05 14:30:00,22428.0,Cagliari - 010
2024-09-05 15:00:00,22449.5,Cagliari - 010
2024-09-05 15:30:00,22222.0,Cagliari - 010
2024-09-05 16:00:00,22119.5,Cagliari - 010
2024-09-05 16:30:00,22041.0,Cagliari - 010
2024-09-05 17:00:00,21803.0,Cagliari - 010
2024-09-05 17:30:00,21646.0,Cagliari - 010
2024-09-05 18:00:00,21468.5,Cagliari - 010
2024-09-05 18:30:00,21385.0,Cagliari - 010
2024-09-05 19:00:00,21422.0,Cagliari - 010
2024-09-05 19:30:00,21771.0,Cagliari - 010
2024-09-05 20:00:00,22271.5,Cagliari - 010
2024-09-05 20:30:00,22653.5,Cagliari - 010
2024-09-05 21:00:00,22874.0,Cagliari - 010
2024-09-05 21:30:00,23027.0,Cagliari - 010
2024-09-05 22:00:00,22802.0,Cagliari - 010
2024-09-05 22:30:00,22519.0,Cagliari - 010
2024-09-05 23:00:00,21695.0,Cagliari - 010
2024-09-05 23:30:00,20210.5,Cagliari - 010
2024-09-06 00:00:00,18018.0,Cagliari - 010
2024-09-06 00:30:00,17983.5,Cagliari - 010
2024-09-06 01:00:00,17918.0,Cagliari - 010
2024-09-06 01:30:00,17714.0,Cagliari - 010
2024-09-06 02:00:00,17565.0,Cagliari - 010
2024-09-06 02:30:00,17309.0,Cagliari - 010
2024-09-06 03:00:00,17099.5,Cagliari - 010
2024-09-06 03:30:00,16969.5,Cagliari - 010
2024-09-06 04:00:00,17057.5,Cagliari - 010
2024-09-06 04:30:00,17281.5,Cagliari - 010
2024-09-06 05:00:00,17498.0,Cagliari - 010
2024-09-06 05:30:00,18106.5,Cagliari - 010
2024-09-06 06:00:00,19652.5,Cagliari - 010
2024-09-06 06:30:00,21049.5,Cagliari - 010
2024-09-06 07:00:00,22556.5,Cagliari - 010
2024-09-06 07:30:00,23275.0,Cagliari - 010
2024-09-06 08:00:00,23465.5,Cagliari - 010
2024-09-06 08:30:00,23575.0,Cagliari - 010
2024-09-06 09:00:00,23635.0,Cagliari - 010
2024-09-06 09:30:00,23372.0,Cagliari - 010
2024-09-06 10:00:00,23146.5,Cagliari - 010
2024-09-06 10:30:00,23134.5,Cagliari - 010
2024-09-06 11:00:00,23126.0,Cagliari - 010
2024-09-06 11:30:00,22800.5,Cagliari - 010
2024-09-06 12:00:00,22307.0,Cagliari - 010
2024-09-06 12:30:00,21670.0,Cagliari - 010
2024-09-06 13:00:00,21324.0,Cagliari - 010
2024-09-06 13:30:00,21118.0,Cagliari - 010
2024-09-06 14:00:00,20858.0,Cagliari - 010
2024-09-06 14:30:00,20762.5,Cagliari - 010
2024-09-06 15:00:00,20756.0,Cagliari - 010
2024-09-06 15:30:00,20722.5,Cagliari - 010
2024-09-06 16:00:00,20603.5,Cagliari - 010
2024-09-06 16:30:00,20743.0,Cagliari - 010
2024-09-06 17:00:00,20968.0,Cagliari - 010
2024-09-06 17:30:00,21030.0,Cagliari - 010
2024-09-06 18:00:00,21425.0,Cagliari - 010
2024-09-06 18:30:00,21753.0,Cagliari - 010
2024-09-06 19:00:00,21684.5,Cagliari - 010
2024-09-06 19:30:00,21378.0,Cagliari - 010
2024-09-06 20:00:00,21266.0,Cagliari - 010
2024-09-06 20:30:00,21122.0,Cagliari - 010
2024-09-06 21:00:00,20841.5,Cagliari - 010
2024-09-06 21:30:00,20268.5,Cagliari - 010
2024-09-06 22:00:00,19676.0,Cagliari - 010
2024-09-06 22:30:00,19181.5,Cagliari - 010
2024-09-06 23:00:00,18783.5,Cagliari - 010
2024-09-06 23:30:00,18100.0,Cagliari - 010
2024-09-07 00:00:00,19676.0,Cagliari - 010
2024-09-07 00:30:00,19181.5,Cagliari - 010
2024-09-07 01:00:00,18783.5,Cagliari - 010
2024-09-07 01:30:00,18100.0,Cagliari - 010
2024-09-07 02:00:00,17792.0,Cagliari - 010
2024-09-07 02:30:00,17438.5,Cagliari - 010
2024-09-07 03:00:00,17284.0,Cagliari - 010
2024-09-07 03:30:00,17101.0,Cagliari - 010
2024-09-07 04:00:00,17118.5,Cagliari - 010
2024-09-07 04:30:00,16978.0,Cagliari - 010
2024-09-07 05:00:00,16880.0,Cagliari - 010
2024-09-07 05:30:00,16800.5,Cagliari - 010
2024-09-07 06:00:00,16795.5,Cagliari - 010
2024-09-07 06:30:00,16886.0,Cagliari - 010
2024-09-07 07:00:00,16960.5,Cagliari - 010
2024-09-07 07:30:00,17045.0,Cagliari - 010
2024-09-07 08:00:00,17487.5,Cagliari - 010
2024-09-07 08:30:00,17792.5,Cagliari - 010
2024-09-07 09:00:00,17906.5,Cagliari - 010
2024-09-07 09:30:00,17957.5,Cagliari - 010
2024-09-07 10:00:00,18137.5,Cagliari - 010
2024-09-07 10:30:00,18032.0,Cagliari - 010
2024-09-07 11:00:00,17922.5,Cagliari - 010
2024-09-07 11:30:00,17820.5,Cagliari - 010
2024-09-07 12:00:00,17553.5,Cagliari - 010
2024-09-07 12:30:00,17522.5,Cagliari - 010
2024-09-07 13:00:00,17343.5,Cagliari - 010
2024-09-07 13:30:00,17366.5,Cagliari - 010
2024-09-07 14:00:00,17193.0,Cagliari - 010
2024-09-07 14:30:00,17065.0,Cagliari - 010
2024-09-07 15:00:00,16867.5,Cagliari - 010
2024-09-07 15:30:00,16417.0,Cagliari - 010
2024-09-07 16:00:00,16108.5,Cagliari - 010
2024-09-07 16:30:00,16106.5,Cagliari - 010
2024-09-07 17:00:00,16291.5,Cagliari - 010
2024-09-07 17:30:00,16450.5,Cagliari - 010
2024-09-07 18:00:00,16581.5,Cagliari - 010
2024-09-07 18:30:00,17119.0,Cagliari - 010
2024-09-07 19:00:00,17446.5,Cagliari - 010
2024-09-07 19:30:00,18180.5,Cagliari - 010
2024-09-07 20:00:00,18922.0,Cagliari - 010
2024-09-07 20:30:00,19576.5,Cagliari - 010
2024-09-07 21:00:00,19980.0,Cagliari - 010
2024-09-07 21:30:00,20415.5,Cagliari - 010
2024-09-07 22:00:00,20344.0,Cagliari - 010
2024-09-07 22:30:00,20267.0,Cagliari - 010
2024-09-07 23:00:00,19706.0,Cagliari - 010
2024-09-07 23:30:00,19000.0,Cagliari - 010
2024-09-08 00:00:00,16820.0,Cagliari - 010
2024-09-08 00:30:00,16282.5,Cagliari - 010
2024-09-08 01:00:00,15941.5,Cagliari - 010
2024-09-08 01:30:00,15739.0,Cagliari - 010
2024-09-08 02:00:00,15544.5,Cagliari - 010
2024-09-08 02:30:00,15608.0,Cagliari - 010
2024-09-08 03:00:00,15696.5,Cagliari - 010
2024-09-08 03:30:00,15734.5,Cagliari - 010
2024-09-08 04:00:00,15818.0,Cagliari - 010
2024-09-08 04:30:00,16005.0,Cagliari - 010
2024-09-08 05:00:00,16453.0,Cagliari - 010
2024-09-08 05:30:00,16630.0,Cagliari - 010
2024-09-08 06:00:00,16940.5,Cagliari - 010
2024-09-08 06:30:00,17132.0,Cagliari - 010
2024-09-08 07:00:00,17281.5,Cagliari - 010
2024-09-08 07:30:00,17619.0,Cagliari - 010
2024-09-08 08:00:00,17725.5,Cagliari - 010
2024-09-08 08:30:00,17688.0,Cagliari - 010
2024-09-08 09:00:00,17510.5,Cagliari - 010
2024-09-08 09:30:00,17372.0,Cagliari - 010
2024-09-08 10:00:00,16876.5,Cagliari - 010
2024-09-08 10:30:00,16684.5,Cagliari - 010
2024-09-08 11:00:00,16782.5,Cagliari - 010
2024-09-08 11:30:00,16907.0,Cagliari - 010
2024-09-08 12:00:00,16820.0,Cagliari - 010
2024-09-08 12:30:00,16698.0,Cagliari - 010
2024-09-08 13:00:00,16590.0,Cagliari - 010
2024-09-08 13:30:00,16208.5,Cagliari - 010
2024-09-08 14:00:00,16160.0,Cagliari - 010
2024-09-08 14:30:00,16032.5,Cagliari - 010
2024-09-08 15:00:00,16282.5,Cagliari - 010
2024-09-08 15:30:00,16299.5,Cagliari - 010
2024-09-08 16:00:00,16572.5,Cagliari - 010
2024-09-08 16:30:00,17059.5,Cagliari - 010
2024-09-08 17:00:00,17423.5,Cagliari - 010
2024-09-08 17:30:00,17827.0,Cagliari - 010
2024-09-08 18:00:00,18217.0,Cagliari - 010
2024-09-08 18:30:00,18647.5,Cagliari - 010
2024-09-08 19:00:00,18760.0,Cagliari - 010
2024-09-08 19:30:00,18651.0,Cagliari - 010
2024-09-08 20:00:00,18513.5,Cagliari - 010
2024-09-08 20:30:00,18397.5,Cagliari - 010
2024-09-08 21:00:00,18245.5,Cagliari - 010
2024-09-08 21:30:00,17948.5,Cagliari - 010
2024-09-08 22:00:00,17759.5,Cagliari - 010
2024-09-08 22:30:00,17599.0,Cagliari - 010
2024-09-08 23:00:00,17359.5,Cagliari - 010
2024-09-08 23:30:00,17180.5,Cagliari - 010
2024-09-09 00:00:00,17759.5,Cagliari - 010
2024-09-09 00:30:00,17599.0,Cagliari - 010
2024-09-09 01:00:00,17359.5,Cagliari - 010
2024-09-09 01:30:00,17180.5,Cagliari - 010
2024-09-09 02:00:00,17015.0,Cagliari - 010
2024-09-09 02:30:00,17033.5,Cagliari - 010
2024-09-09 03:00:00,17088.5,Cagliari - 010
2024-09-09 03:30:00,17073.5,Cagliari - 010
2024-09-09 04:00:00,16987.0,Cagliari - 010
2024-09-09 04:30:00,16907.5,Cagliari - 010
2024-09-09 05:00:00,16939.5,Cagliari - 010
2024-09-09 05:30:00,17076.0,Cagliari - 010
2024-09-09 06:00:00,17586.5,Cagliari - 010
2024-09-09 06:30:00,17773.5,Cagliari - 010
2024-09-09 07:00:00,18379.0,Cagliari - 010
2024-09-09 07:30:00,19487.5,Cagliari - 010
2024-09-09 08:00:00,20754.5,Cagliari - 010
2024-09-09 08:30:00,22311.5,Cagliari - 010
2024-09-09 09:00:00,23752.0,Cagliari - 010
2024-09-09 09:30:00,24222.5,Cagliari - 010
2024-09-09 10:00:00,24829.5,Cagliari - 010
2024-09-09 10:30:00,24941.0,Cagliari - 010
2024-09-09 11:00:00,24869.0,Cagliari - 010
2024-09-09 11:30:00,24790.5,Cagliari - 010
2024-09-09 12:00:00,24882.5,Cagliari - 010
2024-09-09 12:30:00,24766.0,Cagliari - 010
2024-09-09 13:00:00,24675.0,Cagliari - 010
2024-09-09 13:30:00,24240.5,Cagliari - 010
2024-09-09 14:00:00,23819.5,Cagliari - 010
2024-09-09 14:30:00,23627.0,Cagliari - 010
2024-09-09 15:00:00,23362.0,Cagliari - 010
2024-09-09 15:30:00,23482.0,Cagliari - 010
2024-09-09 16:00:00,23322.0,Cagliari - 010
2024-09-09 16:30:00,23635.0,Cagliari - 010
2024-09-09 17:00:00,23954.5,Cagliari - 010
2024-09-09 17:30:00,23635.5,Cagliari - 010
2024-09-09 18:00:00,23031.0,Cagliari - 010
2024-09-09 18:30:00,22770.5,Cagliari - 010
2024-09-09 19:00:00,22579.5,Cagliari - 010
2024-09-09 19:30:00,22489.5,Cagliari - 010
2024-09-09 20:00:00,22243.0,Cagliari - 010
2024-09-09 20:30:00,21556.0,Cagliari - 010
2024-09-09 21:00:00,21371.5,Cagliari - 010
2024-09-09 21:30:00,21110.5,Cagliari - 010
2024-09-09 22:00:00,20992.5,Cagliari - 010
2024-09-09 22:30:00,20938.0,Cagliari - 010
2024-09-09 23:00:00,20808.0,Cagliari - 010
2024-09-09 23:30:00,20525.5,Cagliari - 010
2024-09-10 00:00:00,20280.5,Cagliari - 010
2024-09-10 00:30:00,19929.5,Cagliari - 010
2024-09-10 01:00:00,19533.5,Cagliari - 010
2024-09-10 01:30:00,19373.5,Cagliari - 010
2024-09-10 02:00:00,19150.0,Cagliari - 010
2024-09-10 02:30:00,18933.5,Cagliari - 010
2024-09-10 03:00:00,18581.0,Cagliari - 010
2024-09-10 03:30:00,18402.0,Cagliari - 010
2024-09-10 04:00:00,18347.5,Cagliari - 010
2024-09-10 04:30:00,18108.5,Cagliari - 010
2024-09-10 05:00:00,17944.5,Cagliari - 010
2024-09-10 05:30:00,17879.0,Cagliari - 010
2024-09-10 06:00:00,17913.0,Cagliari - 010
2024-09-10 06:30:00,18457.5,Cagliari - 010
2024-09-10 07:00:00,18887.5,Cagliari - 010
2024-09-10 07:30:00,19855.0,Cagliari - 010
2024-09-10 08:00:00,21483.5,Cagliari - 010
2024-09-10 08:30:00,23093.0,Cagliari - 010
2024-09-10 09:00:00,25197.5,Cagliari - 010
2024-09-10 09:30:00,26393.5,Cagliari - 010
2024-09-10 10:00:00,27324.5,Cagliari - 010
2024-09-10 10:30:00,27523.5,Cagliari - 010
2024-09-10 11:00:00,27802.0,Cagliari - 010
2024-09-10 11:30:00,27707.5,Cagliari - 010
2024-09-10 12:00:00,27600.5,Cagliari - 010
2024-09-10 12:30:00,27271.5,Cagliari - 010
2024-09-10 13:00:00,27190.0,Cagliari - 010
2024-09-10 13:30:00,26635.5,Cagliari - 010
2024-09-10 14:00:00,26209.0,Cagliari - 010
2024-09-10 14:30:00,25901.5,Cagliari - 010
2024-09-10 15:00:00,25700.5,Cagliari - 010
2024-09-10 15:30:00,25643.0,Cagliari - 010
2024-09-10 16:00:00,25600.5,Cagliari - 010
2024-09-10 16:30:00,25873.5,Cagliari - 010
2024-09-10 17:00:00,25569.5,Cagliari - 010
2024-09-10 17:30:00,25063.0,Cagliari - 010
2024-09-10 18:00:00,24885.5,Cagliari - 010
2024-09-10 18:30:00,24446.5,Cagliari - 010
2024-09-10 19:00:00,24171.5,Cagliari - 010
2024-09-10 19:30:00,23777.0,Cagliari - 010
2024-09-10 20:00:00,23502.0,Cagliari - 010
2024-09-10 20:30:00,23410.0,Cagliari - 010
2024-09-10 21:00:00,22937.0,Cagliari - 010
2024-09-10 21:30:00,22444.0,Cagliari - 010
2024-09-10 22:00:00,21992.0,Cagliari - 010
2024-09-10 22:30:00,21733.0,Cagliari - 010
2024-09-10 23:00:00,21508.0,Cagliari - 010
2024-09-10 23:30:00,21172.5,Cagliari - 010
2024-09-11 00:00:00,20634.5,Cagliari - 010
2024-09-11 00:30:00,20400.0,Cagliari - 010
2024-09-11 01:00:00,20163.5,Cagliari - 010
2024-09-11 01:30:00,19930.0,Cagliari - 010
2024-09-11 02:00:00,19684.5,Cagliari - 010
2024-09-11 02:30:00,19399.0,Cagliari - 010
2024-09-11 03:00:00,19229.5,Cagliari - 010
2024-09-11 03:30:00,18982.0,Cagliari - 010
2024-09-11 04:00:00,18752.0,Cagliari - 010
2024-09-11 04:30:00,18394.0,Cagliari - 010
2024-09-11 05:00:00,18095.5,Cagliari - 010
2024-09-11 05:30:00,18051.5,Cagliari - 010
2024-09-11 06:00:00,18059.5,Cagliari - 010
2024-09-11 06:30:00,18202.5,Cagliari - 010
2024-09-11 07:00:00,18554.5,Cagliari - 010
2024-09-11 07:30:00,19546.0,Cagliari - 010
2024-09-11 08:00:00,21313.5,Cagliari - 010
2024-09-11 08:30:00,22674.0,Cagliari - 010
2024-09-11 09:00:00,23720.0,Cagliari - 010
2024-09-11 09:30:00,24441.5,Cagliari - 010
2024-09-11 10:00:00,24871.5,Cagliari - 010
2024-09-11 10:30:00,25104.0,Cagliari - 010
2024-09-11 11:00:00,24903.5,Cagliari - 010
2024-09-11 11:30:00,25044.0,Cagliari - 010
2024-09-11 12:00:00,24731.5,Cagliari - 010
2024-09-11 12:30:00,24644.0,Cagliari - 010
2024-09-11 13:00:00,24477.5,Cagliari - 010
2024-09-11 13:30:00,23993.5,Cagliari - 010
2024-09-11 14:00:00,23766.0,Cagliari - 010
2024-09-11 14:30:00,23361.0,Cagliari - 010
2024-09-11 15:00:00,22868.0,Cagliari - 010
2024-09-11 15:30:00,22511.0,Cagliari - 010
2024-09-11 16:00:00,22376.5,Cagliari - 010
2024-09-11 16:30:00,22639.5,Cagliari - 010
2024-09-11 17:00:00,22719.5,Cagliari - 010
2024-09-11 17:30:00,22665.0,Cagliari - 010
2024-09-11 18:00:00,22822.5,Cagliari - 010
2024-09-11 18:30:00,22711.5,Cagliari - 010
2024-09-11 19:00:00,22543.0,Cagliari - 010
2024-09-11 19:30:00,22453.5,Cagliari - 010
2024-09-11 20:00:00,22467.5,Cagliari - 010
2024-09-11 20:30:00,21908.5,Cagliari - 010
2024-09-11 21:00:00,21721.5,Cagliari - 010
2024-09-11 21:30:00,21487.5,Cagliari - 010
2024-09-11 22:00:00,21107.0,Cagliari - 010
2024-09-11 22:30:00,20790.5,Cagliari - 010
2024-09-11 23:00:00,20672.5,Cagliari - 010
2024-09-11 23:30:00,19928.5,Cagliari - 010
2024-09-12 00:00:00,19536.5,Cagliari - 010
2024-09-12 00:30:00,19414.5,Cagliari - 010
2024-09-12 01:00:00,19061.5,Cagliari - 010
2024-09-12 01:30:00,18954.0,Cagliari - 010
2024-09-12 02:00:00,18822.0,Cagliari - 010
2024-09-12 02:30:00,18824.5,Cagliari - 010
2024-09-12 03:00:00,18753.5,Cagliari - 010
2024-09-12 03:30:00,18582.5,Cagliari - 010
2024-09-12 04:00:00,18421.0,Cagliari - 010
2024-09-12 04:30:00,18189.5,Cagliari - 010
2024-09-12 05:00:00,18036.0,Cagliari - 010
2024-09-12 05:30:00,17935.0,Cagliari - 010
2024-09-12 06:00:00,17956.5,Cagliari - 010
2024-09-12 06:30:00,18080.5,Cagliari - 010
2024-09-12 07:00:00,18561.5,Cagliari - 010
2024-09-12 07:30:00,19342.0,Cagliari - 010
2024-09-12 08:00:00,21610.5,Cagliari - 010
2024-09-12 08:30:00,23407.5,Cagliari - 010
2024-09-12 09:00:00,24632.5,Cagliari - 010
2024-09-12 09:30:00,25899.5,Cagliari - 010
2024-09-12 10:00:00,26607.0,Cagliari - 010
2024-09-12 10:30:00,26647.0,Cagliari - 010
2024-09-12 11:00:00,26465.5,Cagliari - 010
2024-09-12 11:30:00,26605.5,Cagliari - 010
2024-09-12 12:00:00,26224.0,Cagliari - 010
2024-09-12 12:30:00,26245.5,Cagliari - 010
2024-09-12 13:00:00,26041.5,Cagliari - 010
2024-09-12 13:30:00,25646.0,Cagliari - 010
2024-09-12 14:00:00,25314.0,Cagliari - 010
2024-09-12 14:30:00,24706.0,Cagliari - 010
2024-09-12 15:00:00,24314.0,Cagliari - 010
2024-09-12 15:30:00,24318.0,Cagliari - 010
2024-09-12 16:00:00,24360.5,Cagliari - 010
2024-09-12 16:30:00,24319.0,Cagliari - 010
2024-09-12 17:00:00,24312.5,Cagliari - 010
2024-09-12 17:30:00,24130.0,Cagliari - 010
2024-09-12 18:00:00,23593.0,Cagliari - 010
2024-09-12 18:30:00,23035.5,Cagliari - 010
2024-09-12 19:00:00,22930.5,Cagliari - 010
2024-09-12 19:30:00,22621.0,Cagliari - 010
2024-09-12 20:00:00,22114.5,Cagliari - 010
2024-09-12 20:30:00,21865.0,Cagliari - 010
2024-09-12 21:00:00,21864.5,Cagliari - 010
2024-09-12 21:30:00,21688.0,Cagliari - 010
2024-09-12 22:00:00,21628.5,Cagliari - 010
2024-09-12 22:30:00,21315.0,Cagliari - 010
2024-09-12 23:00:00,20875.0,Cagliari - 010
2024-09-12 23:30:00,20655.5,Cagliari - 010
2024-09-13 00:00:00,18895.5,Cagliari - 010
2024-09-13 00:30:00,18742.5,Cagliari - 010
2024-09-13 01:00:00,18570.5,Cagliari - 010
2024-09-13 01:30:00,18496.0,Cagliari - 010
2024-09-13 02:00:00,18235.0,Cagliari - 010
2024-09-13 02:30:00,18046.5,Cagliari - 010
2024-09-13 03:00:00,17851.0,Cagliari - 010
2024-09-13 03:30:00,17611.5,Cagliari - 010
2024-09-13 04:00:00,17606.0,Cagliari - 010
2024-09-13 04:30:00,17772.0,Cagliari - 010
2024-09-13 05:00:00,18273.0,Cagliari - 010
2024-09-13 05:30:00,19277.5,Cagliari - 010
2024-09-13 06:00:00,21674.0,Cagliari - 010
2024-09-13 06:30:00,23476.0,Cagliari - 010
2024-09-13 07:00:00,24573.0,Cagliari - 010
2024-09-13 07:30:00,25276.5,Cagliari - 010
2024-09-13 08:00:00,25833.0,Cagliari - 010
2024-09-13 08:30:00,26105.0,Cagliari - 010
2024-09-13 09:00:00,26061.5,Cagliari - 010
2024-09-13 09:30:00,26045.0,Cagliari - 010
2024-09-13 10:00:00,25695.0,Cagliari - 010
2024-09-13 10:30:00,25547.0,Cagliari - 010
2024-09-13 11:00:00,25594.5,Cagliari - 010
2024-09-13 11:30:00,24994.5,Cagliari - 010
2024-09-13 12:00:00,24161.5,Cagliari - 010
2024-09-13 12:30:00,23516.0,Cagliari - 010
2024-09-13 13:00:00,22938.0,Cagliari - 010
2024-09-13 13:30:00,22737.5,Cagliari - 010
2024-09-13 14:00:00,22570.0,Cagliari - 010
2024-09-13 14:30:00,22384.5,Cagliari - 010
2024-09-13 15:00:00,22186.5,Cagliari - 010
2024-09-13 15:30:00,21879.5,Cagliari - 010
2024-09-13 16:00:00,21859.5,Cagliari - 010
2024-09-13 16:30:00,21661.0,Cagliari - 010
2024-09-13 17:00:00,21486.5,Cagliari - 010
2024-09-13 17:30:00,21414.5,Cagliari - 010
2024-09-13 18:00:00,21332.0,Cagliari - 010
2024-09-13 18:30:00,21212.0,Cagliari - 010
2024-09-13 19:00:00,21243.5,Cagliari - 010
2024-09-13 19:30:00,21060.0,Cagliari - 010
2024-09-13 20:00:00,20843.0,Cagliari - 010
2024-09-13 20:30:00,20594.5,Cagliari - 010
2024-09-13 21:00:00,20516.0,Cagliari - 010
2024-09-13 21:30:00,20199.0,Cagliari - 010
2024-09-13 22:00:00,19836.0,Cagliari - 010
2024-09-13 22:30:00,19448.0,Cagliari - 010
2024-09-13 23:00:00,19128.0,Cagliari - 010
2024-09-13 23:30:00,19084.0,Cagliari - 010
2024-09-14 00:00:00,19018.0,Cagliari - 010
2024-09-14 00:30:00,18663.5,Cagliari - 010
2024-09-14 01:00:00,18408.5,Cagliari - 010
2024-09-14 01:30:00,18138.5,Cagliari - 010
2024-09-14 02:00:00,17808.5,Cagliari - 010
2024-09-14 02:30:00,17573.5,Cagliari - 010
2024-09-14 03:00:00,17480.0,Cagliari - 010
2024-09-14 03:30:00,17246.5,Cagliari - 010
2024-09-14 04:00:00,17052.0,Cagliari - 010
2024-09-14 04:30:00,17030.0,Cagliari - 010
2024-09-14 05:00:00,17302.5,Cagliari - 010
2024-09-14 05:30:00,17422.0,Cagliari - 010
2024-09-14 06:00:00,18227.0,Cagliari - 010
2024-09-14 06:30:00,18984.0,Cagliari - 010
2024-09-14 07:00:00,19437.0,Cagliari - 010
2024-09-14 07:30:00,19391.5,Cagliari - 010
2024-09-14 08:00:00,19682.0,Cagliari - 010
2024-09-14 08:30:00,19750.0,Cagliari - 010
2024-09-14 09:00:00,19764.0,Cagliari - 010
2024-09-14 09:30:00,19567.0,Cagliari - 010
2024-09-14 10:00:00,19443.5,Cagliari - 010
2024-09-14 10:30:00,19025.5,Cagliari - 010
2024-09-14 11:00:00,18847.5,Cagliari - 010
2024-09-14 11:30:00,18878.0,Cagliari - 010
2024-09-14 12:00:00,18304.5,Cagliari - 010
2024-09-14 12:30:00,17998.0,Cagliari - 010
2024-09-14 13:00:00,17759.5,Cagliari - 010
2024-09-14 13:30:00,17471.0,Cagliari - 010
2024-09-14 14:00:00,17445.5,Cagliari - 010
2024-09-14 14:30:00,17144.5,Cagliari - 010
2024-09-14 15:00:00,17421.0,Cagliari - 010
2024-09-14 15:30:00,17609.5,Cagliari - 010
2024-09-14 16:00:00,17883.0,Cagliari - 010
2024-09-14 16:30:00,18168.0,Cagliari - 010
2024-09-14 17:00:00,18492.0,Cagliari - 010
2024-09-14 17:30:00,18820.0,Cagliari - 010
2024-09-14 18:00:00,19583.0,Cagliari - 010
2024-09-14 18:30:00,20164.5,Cagliari - 010
2024-09-14 19:00:00,20903.0,Cagliari - 010
2024-09-14 19:30:00,21140.0,Cagliari - 010
2024-09-14 20:00:00,21156.5,Cagliari - 010
2024-09-14 20:30:00,20794.5,Cagliari - 010
2024-09-14 21:00:00,20637.5,Cagliari - 010
2024-09-14 21:30:00,20375.0,Cagliari - 010
2024-09-14 22:00:00,19826.5,Cagliari - 010
2024-09-14 22:30:00,18903.0,Cagliari - 010
2024-09-14 23:00:00,17993.5,Cagliari - 010
2024-09-14 23:30:00,17384.0,Cagliari - 010
2024-09-15 00:00:00,19826.5,Cagliari - 010
2024-09-15 00:30:00,18903.0,Cagliari - 010
2024-09-15 01:00:00,17993.5,Cagliari - 010
2024-09-15 01:30:00,17384.0,Cagliari - 010
2024-09-15 02:00:00,17152.5,Cagliari - 010
2024-09-15 02:30:00,17086.5,Cagliari - 010
2024-09-15 03:00:00,16948.0,Cagliari - 010
2024-09-15 03:30:00,16977.5,Cagliari - 010
2024-09-15 04:00:00,16977.5,Cagliari - 010
2024-09-15 04:30:00,16960.5,Cagliari - 010
2024-09-15 05:00:00,16928.5,Cagliari - 010
2024-09-15 05:30:00,16874.0,Cagliari - 010
2024-09-15 06:00:00,16901.0,Cagliari - 010
2024-09-15 06:30:00,16954.0,Cagliari - 010
2024-09-15 07:00:00,17199.5,Cagliari - 010
2024-09-15 07:30:00,17537.0,Cagliari - 010
2024-09-15 08:00:00,17695.0,Cagliari - 010
